46391, 0.031229
46392, 0.000403
46393, 0.001417
46394, 0.000746
46395, 0.004079
46396, 0.000213
46397, 0.003817
46398, 0.000452
46399, 0.000853
46400, 0.000391
46401, 0.007979
46402, 0.002339
46403, 0.005078
46404, 0.053635
46405, 0.011476
46406, 0.000155
46407, 0.001833
46408, 0.002433
46409, 0.001874
46410, 0.061209
46411, -0.016266
46412, -0.166739
46413, -0.207895
46414, 0.002741
46415, 0.115398
46416, 0.000253
46417, 0.028345
46418, 0.000669
46419, 0.000733
46420, 0.012922
46421, 0.012255
46422, 0.014296
46423, 0.000609
46424, 0.001396
46425, 0.006342
46426, 0.000494
46427, 0.001255
46428, 0.004725
46429, 0.000097
46430, 0.005697
46431, 0.007662
46432, 0.001723
46433, 0.001334
46434, 0.000405
46435, 0.004592
46436, 0.001418
46437, 0.000176
46438, 0.001003
46439, 0.004549
46440, 0.004904
46441, 0.001785
46442, 0.001636
46443, 0.339655
46444, 0.000442
46445, 0.001908
46446, 0.000814
46447, 0.002541
46448, 0.000455
46449, 0.002390
46450, 0.000229
46451, 0.001020
46452, 0.024390
46453, 0.003109
46454, 0.005334
46455, 0.001092
46456, 0.003250
46457, 0.000052
46458, 0.000156
46459, 0.000115
46460, 0.005096
46461, 0.001494
46462, 0.008803
46463, 0.002773
46464, 0.004461
46465, 0.001240
46466, 0.001079
46467, 0.003569
46468, 0.000237
46469, 0.023478
46470, 0.007894
46471, 0.014556
46472, 0.008773
46473, 0.007346
46474, 0.014766
46475, 0.005139
46476, 0.133325
46477, 0.001794
46478, 0.001038
46479, 0.001476
46480, 0.002294
46481, 0.000676
46482, 0.001772
46483, 0.001302
46484, 0.005452
46485, 0.000937
46486, 0.060156
46487, 0.007239
46488, 0.003823
46489, 0.026156
46490, 0.012280
46491, 0.000417
46492, 0.003285
46493, 0.000572
46494, 0.001675
46495, 0.059322
46496, -0.207690
46497, -0.276653
46498, -0.154006
46499, 0.000229
46500, 0.053621
46501, 0.001848
46502, 0.014331
46503, 0.001828
46504, 0.003265
46505, 0.003891
46506, 0.006877
46507, 0.007447
46508, 0.002694
46509, 0.000714
46510, 0.001983
46511, 0.000825
46512, 0.000783
46513, 0.049504
46514, 0.000223
46515, 0.001570
46516, 0.007111
46517, 0.000583
46518, 0.001342
46519, 0.000174
46520, 0.000527
46521, 0.001361
46522, 0.000177
46523, 0.001157
46524, 0.000243
46525, 0.001921
46526, 0.000886
46527, 0.015734
46528, 0.026134
46529, 0.000426
46530, 0.001018
46531, 0.003745
46532, 0.001930
46533, 0.001459
46534, 0.001984
46535, 0.000693
46536, 0.000285
46537, 0.009020
46538, 0.000566
46539, 0.005272
46540, 0.004829
46541, 0.004098
46542, 0.001615
46543, 0.001948
46544, 0.001336
46545, 0.001718
46546, 0.004457
46547, 0.022625
46548, 0.003445
46549, 0.006318
46550, 0.002012
46551, 0.005297
46552, 0.002743
46553, 0.000850
46554, 0.012997
46555, 0.003336
46556, 0.025685
46557, 0.023772
46558, 0.012820
46559, 0.275504
46560, 0.022049
46561, 0.131054
46562, 0.001730
46563, 0.002520
46564, 0.001524
46565, 0.015607
46566, 0.025431
46567, 0.001759
46568, 0.001054
46569, 0.016484
46570, 0.000524
46571, 0.033788
46572, 0.022609
46573, 0.006632
46574, 0.004345
46575, 0.035132
46576, 0.004076
46577, 0.000804
46578, 0.001390
46579, 0.018930
46580, -0.132148
46581, 0.209819
46582, 0.044626
46583, 0.003670
46584, 0.000318
46585, 0.018680
46586, 0.000220
46587, 0.018017
46588, 0.000580
46589, 0.011080
46590, 0.000937
46591, 0.011390
46592, 0.001825
46593, 0.000858
46594, 0.001805
46595, 0.000767
46596, 0.000454
46597, 0.000250
46598, 0.023148
46599, 0.000540
46600, 0.001420
46601, 0.002752
46602, 0.000577
46603, 0.001132
46604, 0.000327
46605, 0.000421
46606, 0.000333
46607, 0.000166
46608, 0.000227
46609, 0.000257
46610, 0.001030
46611, 0.000365
46612, 0.003004
46613, 0.016609
46614, 0.000282
46615, 0.002155
46616, 0.002141
46617, 0.001319
46618, 0.001975
46619, 0.000552
46620, 0.001121
46621, 0.000173
46622, 0.004535
46623, 0.000980
46624, 0.002989
46625, 0.000511
46626, 0.004560
46627, 0.000486
46628, 0.001646
46629, 0.001055
46630, 0.005148
46631, 0.001333
46632, 0.012216
46633, 0.003758
46634, 0.004689
46635, 0.002820
46636, 0.002310
46637, 0.003313
46638, 0.000973
46639, 0.009122
46640, 0.008336
46641, 0.006055
46642, 0.042802
46643, 0.002401
46644, 0.437583
46645, 0.061435
46646, 0.040886
46647, 0.002545
46648, 0.007216
46649, 0.002141
46650, 0.005439
46651, 0.010779
46652, 0.000317
46653, 0.001024
46654, 0.007168
46655, 0.000718
46656, 0.069694
46657, 0.077992
46658, 0.006536
46659, 0.001140
46660, 0.003046
46661, 0.002914
46662, 0.000765
46663, 0.000508
46664, 0.009228
46665, -0.319523
46666, -0.773153
46667, 0.086621
46668, -0.317984
46669, 0.000255
46670, 0.006411
46671, 0.000618
46672, 0.003536
46673, 0.000075
46674, 0.005027
46675, 0.000143
46676, 0.001146
46677, 0.001012
46678, 0.001508
46679, 0.000350
46680, 0.000612
46681, 0.000284
46682, 0.000177
46683, 0.010185
46684, 0.000574
46685, 0.005379
46686, 0.001276
46687, 0.000400
46688, 0.000792
46689, 0.000363
46690, 0.000180
46691, 0.000356
46692, 0.000050
46693, 0.000100
46694, 0.000144
46695, 0.000937
46696, 0.000884
46697, 0.003516
46698, 0.021215
46699, 0.000913
46700, 0.000969
46701, 0.000572
46702, 0.000408
46703, 0.001314
46704, 0.000292
46705, 0.000812
46706, 0.000339
46707, 0.003711
46708, 0.001962
46709, 0.000724
46710, 0.000780
46711, 0.006841
46712, 0.000609
46713, 0.000432
46714, 0.000744
46715, 0.007639
46716, 0.001350
46717, 0.007479
46718, 0.003314
46719, 0.008631
46720, 0.002416
46721, 0.003122
46722, 0.001254
46723, 0.001818
46724, 0.001533
46725, 0.008727
46726, 0.003031
46727, 0.012485
46728, 0.001562
46729, 0.497556
46730, 0.048315
46731, 0.066335
46732, 0.008776
46733, 0.036007
46734, 0.003049
46735, 0.004212
46736, 0.038218
46737, 0.004013
46738, 0.006678
46739, 0.004151
46740, 0.000753
46741, 0.030460
46742, 0.067409
46743, 0.007700
46744, 0.000969
46745, 0.016594
46746, 0.002186
46747, 0.000574
46748, 0.000218
46749, 0.002793
46750, -0.140229
46751, 0.104660
46752, -0.437620
46753, -0.573316
46754, 0.002889
46755, 0.147539
46756, 0.000087
46757, 0.016973
46758, 0.001394
46759, 0.002270
46760, 0.003458
46761, 0.001097
46762, 0.004861
46763, 0.002006
46764, 0.004457
46765, 0.003696
46766, 0.000861
46767, 0.000995
46768, 0.001274
46769, 0.001924
46770, 0.010461
46771, 0.010126
46772, 0.004373
46773, 0.002631
46774, 0.000965
46775, 0.003041
46776, 0.002231
46777, 0.000735
46778, 0.000709
46779, 0.006557
46780, 0.003380
46781, 0.005677
46782, 0.003807
46783, 0.440637
46784, 0.014151
46785, 0.000742
46786, 0.000195
46787, 0.064840
46788, 0.003920
46789, 0.000243
46790, 0.001838
46791, 0.000238
46792, 0.004614
46793, 0.002245
46794, 0.012475
46795, 0.000272
46796, 0.004595
46797, 0.000046
46798, 0.000126
46799, 0.000079
46800, 0.007163
46801, 0.001669
46802, 0.008597
46803, 0.002017
46804, 0.010378
46805, 0.000726
46806, 0.000881
46807, 0.000953
46808, 0.000217
46809, 0.009748
46810, 0.006384
46811, 0.007241
46812, 0.001002
46813, 0.011570
46814, 0.001728
46815, 0.000480
46816, 0.031229
46817, 0.000403
46818, 0.001417
46819, 0.000746
46820, 0.004079
46821, 0.000213
46822, 0.003817
46823, 0.000452
46824, 0.000853
46825, 0.000391
46826, 0.007979
46827, 0.002339
46828, 0.005078
46829, 0.053635
46830, 0.011476
46831, 0.000155
46832, 0.001833
46833, 0.002433
46834, 0.001874
46835, 0.061209
46836, -0.016266
46837, -0.166739
46838, -0.207895
46839, 0.002741
46840, 0.115398
46841, 0.000253
46842, 0.028345
46843, 0.000669
46844, 0.000733
46845, 0.012922
46846, 0.012255
46847, 0.014296
46848, 0.000609
46849, 0.001396
46850, 0.006342
46851, 0.000494
46852, 0.001255
46853, 0.004725
46854, 0.000097
46855, 0.005697
46856, 0.007662
46857, 0.001723
46858, 0.001334
46859, 0.000405
46860, 0.004592
46861, 0.001418
46862, 0.000176
46863, 0.001003
46864, 0.004549
46865, 0.004904
46866, 0.001785
46867, 0.001636
46868, 0.339655
46869, 0.000442
46870, 0.001908
46871, 0.000814
46872, 0.002541
46873, 0.000455
46874, 0.002390
46875, 0.000229
46876, 0.001020
46877, 0.024390
46878, 0.003109
46879, 0.005334
46880, 0.001092
46881, 0.003250
46882, 0.000052
46883, 0.000156
46884, 0.000115
46885, 0.005096
46886, 0.001494
46887, 0.008803
46888, 0.002773
46889, 0.004461
46890, 0.001240
46891, 0.001079
46892, 0.003569
46893, 0.000237
46894, 0.023478
46895, 0.007894
46896, 0.014556
46897, 0.008773
46898, 0.007346
46899, 0.014766
46900, 0.005139
46901, 0.133325
46902, 0.001794
46903, 0.001038
46904, 0.001476
46905, 0.002294
46906, 0.000676
46907, 0.001772
46908, 0.001302
46909, 0.005452
46910, 0.000937
46911, 0.060156
46912, 0.007239
46913, 0.003823
46914, 0.026156
46915, 0.012280
46916, 0.000417
46917, 0.003285
46918, 0.000572
46919, 0.001675
46920, 0.059322
46921, -0.207690
46922, -0.276653
46923, -0.154006
46924, 0.000229
46925, 0.053621
46926, 0.001848
46927, 0.014331
46928, 0.001828
46929, 0.003265
46930, 0.003891
46931, 0.006877
46932, 0.007447
46933, 0.002694
46934, 0.000714
46935, 0.001983
46936, 0.000825
46937, 0.000783
46938, 0.049504
46939, 0.000223
46940, 0.001570
46941, 0.007111
46942, 0.000583
46943, 0.001342
46944, 0.000174
46945, 0.000527
46946, 0.001361
46947, 0.000177
46948, 0.001157
46949, 0.000243
46950, 0.001921
46951, 0.000886
46952, 0.015734
46953, 0.026134
46954, 0.000426
46955, 0.001018
46956, 0.003745
46957, 0.001930
46958, 0.001459
46959, 0.001984
46960, 0.000693
46961, 0.000285
46962, 0.009020
46963, 0.000566
46964, 0.005272
46965, 0.004829
46966, 0.004098
46967, 0.001615
46968, 0.001948
46969, 0.001336
46970, 0.001718
46971, 0.004457
46972, 0.022625
46973, 0.003445
46974, 0.006318
46975, 0.002012
46976, 0.005297
46977, 0.002743
46978, 0.000850
46979, 0.012997
46980, 0.003336
46981, 0.025685
46982, 0.023772
46983, 0.012820
46984, 0.275504
46985, 0.022049
46986, 0.131054
46987, 0.001730
46988, 0.002520
46989, 0.001524
46990, 0.015607
46991, 0.025431
46992, 0.001759
46993, 0.001054
46994, 0.016484
46995, 0.000524
46996, 0.033788
46997, 0.022609
46998, 0.006632
46999, 0.004345
47000, 0.035132
47001, 0.004076
47002, 0.000804
47003, 0.001390
47004, 0.018930
47005, -0.132148
47006, 0.209819
47007, 0.044626
47008, 0.003670
47009, 0.000318
47010, 0.018680
47011, 0.000220
47012, 0.018017
47013, 0.000580
47014, 0.011080
47015, 0.000937
47016, 0.011390
47017, 0.001825
47018, 0.000858
47019, 0.001805
47020, 0.000767
47021, 0.000454
47022, 0.000250
47023, 0.023148
47024, 0.000540
47025, 0.001420
47026, 0.002752
47027, 0.000577
47028, 0.001132
47029, 0.000327
47030, 0.000421
47031, 0.000333
47032, 0.000166
47033, 0.000227
47034, 0.000257
47035, 0.001030
47036, 0.000365
47037, 0.003004
47038, 0.016609
47039, 0.000282
47040, 0.002155
47041, 0.002141
47042, 0.001319
47043, 0.001975
47044, 0.000552
47045, 0.001121
47046, 0.000173
47047, 0.004535
47048, 0.000980
47049, 0.002989
47050, 0.000511
47051, 0.004560
47052, 0.000486
47053, 0.001646
47054, 0.001055
47055, 0.005148
47056, 0.001333
47057, 0.012216
47058, 0.003758
47059, 0.004689
47060, 0.002820
47061, 0.002310
47062, 0.003313
47063, 0.000973
47064, 0.009122
47065, 0.008336
47066, 0.006055
47067, 0.042802
47068, 0.002401
47069, 0.437583
47070, 0.061435
47071, 0.040886
47072, 0.002545
47073, 0.007216
47074, 0.002141
47075, 0.005439
47076, 0.010779
47077, 0.000317
47078, 0.001024
47079, 0.007168
47080, 0.000718
47081, 0.069694
47082, 0.077992
47083, 0.006536
47084, 0.001140
47085, 0.003046
47086, 0.002914
47087, 0.000765
47088, 0.000508
47089, 0.009228
47090, -0.319523
47091, -0.773153
47092, 0.086621
47093, -0.317984
47094, 0.000255
47095, 0.006411
47096, 0.000618
47097, 0.003536
47098, 0.000075
47099, 0.005027
47100, 0.000143
47101, 0.001146
47102, 0.001012
47103, 0.001508
47104, 0.000350
47105, 0.000612
47106, 0.000284
47107, 0.000177
47108, 0.010185
47109, 0.000574
47110, 0.005379
47111, 0.001276
47112, 0.000400
47113, 0.000792
47114, 0.000363
47115, 0.000180
47116, 0.000356
47117, 0.000050
47118, 0.000100
47119, 0.000144
47120, 0.000937
47121, 0.000884
47122, 0.003516
47123, 0.021215
47124, 0.000913
47125, 0.000969
47126, 0.000572
47127, 0.000408
47128, 0.001314
47129, 0.000292
47130, 0.000812
47131, 0.000339
47132, 0.003711
47133, 0.001962
47134, 0.000724
47135, 0.000780
47136, 0.006841
47137, 0.000609
47138, 0.000432
47139, 0.000744
47140, 0.007639
47141, 0.001350
47142, 0.007479
47143, 0.003314
47144, 0.008631
47145, 0.002416
47146, 0.003122
47147, 0.001254
47148, 0.001818
47149, 0.001533
47150, 0.008727
47151, 0.003031
47152, 0.012485
47153, 0.001562
47154, 0.497556
47155, 0.048315
47156, 0.066335
47157, 0.008776
47158, 0.036007
47159, 0.003049
47160, 0.004212
47161, 0.038218
47162, 0.004013
47163, 0.006678
47164, 0.004151
47165, 0.000753
47166, 0.030460
47167, 0.067409
47168, 0.007700
47169, 0.000969
47170, 0.016594
47171, 0.002186
47172, 0.000574
47173, 0.000218
47174, 0.002793
47175, -0.140229
47176, 0.104660
47177, -0.437620
47178, -0.573316
47179, 0.002889
47180, 0.147539
47181, 0.000087
47182, 0.016973
47183, 0.001394
47184, 0.002270
47185, 0.003458
47186, 0.001097
47187, 0.004861
47188, 0.002006
47189, 0.004457
47190, 0.003696
47191, 0.000861
47192, 0.000995
47193, 0.001274
47194, 0.001924
47195, 0.010461
47196, 0.010126
47197, 0.004373
47198, 0.002631
47199, 0.000965
47200, 0.003041
47201, 0.002231
47202, 0.000735
47203, 0.000709
47204, 0.006557
47205, 0.003380
47206, 0.005677
47207, 0.003807
47208, 0.440637
47209, 0.014151
47210, 0.000742
47211, 0.000195
47212, 0.064840
47213, 0.003920
47214, 0.000243
47215, 0.001838
47216, 0.000238
47217, 0.004614
47218, 0.002245
47219, 0.012475
47220, 0.000272
47221, 0.004595
47222, 0.000046
47223, 0.000126
47224, 0.000079
47225, 0.007163
47226, 0.001669
47227, 0.008597
47228, 0.002017
47229, 0.010378
47230, 0.000726
47231, 0.000881
47232, 0.000953
47233, 0.000217
47234, 0.009748
47235, 0.006384
47236, 0.007241
47237, 0.001002
47238, 0.011570
47239, 0.001728
47240, 0.000480
47241, 0.031229
47242, 0.000403
47243, 0.001417
47244, 0.000746
47245, 0.004079
47246, 0.000213
47247, 0.003817
47248, 0.000452
47249, 0.000853
47250, 0.000391
47251, 0.007979
47252, 0.002339
47253, 0.005078
47254, 0.053635
47255, 0.011476
47256, 0.000155
47257, 0.001833
47258, 0.002433
47259, 0.001874
47260, 0.061209
47261, -0.016266
47262, -0.166739
47263, -0.207895
47264, 0.002741
47265, 0.115398
47266, 0.000253
47267, 0.028345
47268, 0.000669
47269, 0.000733
47270, 0.012922
47271, 0.012255
47272, 0.014296
47273, 0.000609
47274, 0.001396
47275, 0.006342
47276, 0.000494
47277, 0.001255
47278, 0.004725
47279, 0.000097
47280, 0.005697
47281, 0.007662
47282, 0.001723
47283, 0.001334
47284, 0.000405
47285, 0.004592
47286, 0.001418
47287, 0.000176
47288, 0.001003
47289, 0.004549
47290, 0.004904
47291, 0.001785
47292, 0.001636
47293, 0.339655
47294, 0.000442
47295, 0.001908
47296, 0.000814
47297, 0.002541
47298, 0.000455
47299, 0.002390
47300, 0.000229
47301, 0.001020
47302, 0.024390
47303, 0.003109
47304, 0.005334
47305, 0.001092
47306, 0.003250
47307, 0.000052
47308, 0.000156
47309, 0.000115
47310, 0.005096
47311, 0.001494
47312, 0.008803
47313, 0.002773
47314, 0.004461
47315, 0.001240
47316, 0.001079
47317, 0.003569
47318, 0.000237
47319, 0.023478
47320, 0.007894
47321, 0.014556
47322, 0.008773
47323, 0.007346
47324, 0.014766
47325, 0.005139
47326, 0.133325
47327, 0.001794
47328, 0.001038
47329, 0.001476
47330, 0.002294
47331, 0.000676
47332, 0.001772
47333, 0.001302
47334, 0.005452
47335, 0.000937
47336, 0.060156
47337, 0.007239
47338, 0.003823
47339, 0.026156
47340, 0.012280
47341, 0.000417
47342, 0.003285
47343, 0.000572
47344, 0.001675
47345, 0.059322
47346, -0.207690
47347, -0.276653
47348, -0.154006
47349, 0.000229
47350, 0.053621
47351, 0.001848
47352, 0.014331
47353, 0.001828
47354, 0.003265
47355, 0.003891
47356, 0.006877
47357, 0.007447
47358, 0.002694
47359, 0.000714
47360, 0.001983
47361, 0.000825
47362, 0.000783
47363, 0.049504
47364, 0.000223
47365, 0.001570
47366, 0.007111
47367, 0.000583
47368, 0.001342
47369, 0.000174
47370, 0.000527
47371, 0.001361
47372, 0.000177
47373, 0.001157
47374, 0.000243
47375, 0.001921
47376, 0.000886
47377, 0.015734
47378, 0.026134
47379, 0.000426
47380, 0.001018
47381, 0.003745
47382, 0.001930
47383, 0.001459
47384, 0.001984
47385, 0.000693
47386, 0.000285
47387, 0.009020
47388, 0.000566
47389, 0.005272
47390, 0.004829
47391, 0.004098
47392, 0.001615
47393, 0.001948
47394, 0.001336
47395, 0.001718
47396, 0.004457
47397, 0.022625
47398, 0.003445
47399, 0.006318
47400, 0.002012
47401, 0.005297
47402, 0.002743
47403, 0.000850
47404, 0.012997
47405, 0.003336
47406, 0.025685
47407, 0.023772
47408, 0.012820
47409, 0.275504
47410, 0.022049
47411, 0.131054
47412, 0.001730
47413, 0.002520
47414, 0.001524
47415, 0.015607
47416, 0.025431
47417, 0.001759
47418, 0.001054
47419, 0.016484
47420, 0.000524
47421, 0.033788
47422, 0.022609
47423, 0.006632
47424, 0.004345
47425, 0.035132
47426, 0.004076
47427, 0.000804
47428, 0.001390
47429, 0.018930
47430, -0.132148
47431, 0.209819
47432, 0.044626
47433, 0.003670
47434, 0.000318
47435, 0.018680
47436, 0.000220
47437, 0.018017
47438, 0.000580
47439, 0.011080
47440, 0.000937
47441, 0.011390
47442, 0.001825
47443, 0.000858
47444, 0.001805
47445, 0.000767
47446, 0.000454
47447, 0.000250
47448, 0.023148
47449, 0.000540
47450, 0.001420
47451, 0.002752
47452, 0.000577
47453, 0.001132
47454, 0.000327
47455, 0.000421
47456, 0.000333
47457, 0.000166
47458, 0.000227
47459, 0.000257
47460, 0.001030
47461, 0.000365
47462, 0.003004
47463, 0.016609
47464, 0.000282
47465, 0.002155
47466, 0.002141
47467, 0.001319
47468, 0.001975
47469, 0.000552
47470, 0.001121
47471, 0.000173
47472, 0.004535
47473, 0.000980
47474, 0.002989
47475, 0.000511
47476, 0.004560
47477, 0.000486
47478, 0.001646
47479, 0.001055
47480, 0.005148
47481, 0.001333
47482, 0.012216
47483, 0.003758
47484, 0.004689
47485, 0.002820
47486, 0.002310
47487, 0.003313
47488, 0.000973
47489, 0.009122
47490, 0.008336
47491, 0.006055
47492, 0.042802
47493, 0.002401
47494, 0.437583
47495, 0.061435
47496, 0.040886
47497, 0.002545
47498, 0.007216
47499, 0.002141
47500, 0.005439
47501, 0.010779
47502, 0.000317
47503, 0.001024
47504, 0.007168
47505, 0.000718
47506, 0.069694
47507, 0.077992
47508, 0.006536
47509, 0.001140
47510, 0.003046
47511, 0.002914
47512, 0.000765
47513, 0.000508
47514, 0.009228
47515, -0.319523
47516, -0.773153
47517, 0.086621
47518, -0.317984
47519, 0.000255
47520, 0.006411
47521, 0.000618
47522, 0.003536
47523, 0.000075
47524, 0.005027
47525, 0.000143
47526, 0.001146
47527, 0.001012
47528, 0.001508
47529, 0.000350
47530, 0.000612
47531, 0.000284
47532, 0.000177
47533, 0.010185
47534, 0.000574
47535, 0.005379
47536, 0.001276
47537, 0.000400
47538, 0.000792
47539, 0.000363
47540, 0.000180
47541, 0.000356
47542, 0.000050
47543, 0.000100
47544, 0.000144
47545, 0.000937
47546, 0.000884
47547, 0.003516
47548, 0.021215
47549, 0.000913
47550, 0.000969
47551, 0.000572
47552, 0.000408
47553, 0.001314
47554, 0.000292
47555, 0.000812
47556, 0.000339
47557, 0.003711
47558, 0.001962
47559, 0.000724
47560, 0.000780
47561, 0.006841
47562, 0.000609
47563, 0.000432
47564, 0.000744
47565, 0.007639
47566, 0.001350
47567, 0.007479
47568, 0.003314
47569, 0.008631
47570, 0.002416
47571, 0.003122
47572, 0.001254
47573, 0.001818
47574, 0.001533
47575, 0.008727
47576, 0.003031
47577, 0.012485
47578, 0.001562
47579, 0.497556
47580, 0.048315
47581, 0.066335
47582, 0.008776
47583, 0.036007
47584, 0.003049
47585, 0.004212
47586, 0.038218
47587, 0.004013
47588, 0.006678
47589, 0.004151
47590, 0.000753
47591, 0.030460
47592, 0.067409
47593, 0.007700
47594, 0.000969
47595, 0.016594
47596, 0.002186
47597, 0.000574
47598, 0.000218
47599, 0.002793
47600, -0.113665
47601, 0.032255
47602, -0.510819
47603, -0.593140
47604, 0.003411
47605, 0.151913
47606, 0.000088
47607, 0.016935
47608, 0.001787
47609, 0.001408
47610, 0.002853
47611, 0.000937
47612, 0.006884
47613, 0.003449
47614, 0.003665
47615, 0.004464
47616, 0.000992
47617, 0.001034
47618, 0.002089
47619, 0.002074
47620, 0.010977
47621, 0.012157
47622, 0.004964
47623, 0.010158
47624, 0.002077
47625, 0.007288
47626, 0.003096
47627, 0.001328
47628, 0.000932
47629, 0.005893
47630, 0.003281
47631, 0.006707
47632, 0.003119
47633, 0.376524
47634, 0.013923
47635, 0.000674
47636, 0.000217
47637, 0.054945
47638, 0.004581
47639, 0.000175
47640, 0.001278
47641, 0.000189
47642, 0.005479
